1	0.0301882	0
2	0.0301712	0
3	0.0301662	0
4	0.0301636	0
5	0.0301617	0
6	0.0301599	0
7	0.0301582	0
8	0.0301566	0
9	0.030155	0
10	0.0301535	0
11	0.030152	0
12	0.0301506	0
13	0.0301492	0
14	0.0301479	0
15	0.0301465	0
16	0.0301452	0
17	0.030144	0
18	0.0301428	0
19	0.0301415	0
20	0.0301404	0
21	0.0301392	0
22	0.0301381	0
23	0.030137	0
24	0.0301359	0
25	0.0301348	0
26	0.0301338	0
27	0.0301328	0
28	0.0301317	0
29	0.0301308	0
30	0.0301298	0
31	0.0301288	0
32	0.0301279	0
33	0.0301269	0
34	0.030126	0
35	0.0301251	0
36	0.0301242	0
37	0.0301233	0
38	0.0301224	0
39	0.0301216	0
40	0.0301207	0
41	0.0301199	0
42	0.030119	0
43	0.0301182	0
44	0.0301174	0
45	0.0301166	0
46	0.0301158	0
47	0.030115	0
48	0.0301142	0
49	0.0301134	0
50	0.0301126	0
51	0.0301118	0
52	0.030111	0
53	0.0301103	0
54	0.0301095	0
55	0.0301087	0
56	0.030108	0
57	0.0301072	0
58	0.0301065	0
59	0.0301057	0
60	0.030105	0
61	0.0301042	0
62	0.0301035	0
63	0.0301027	0
64	0.030102	0
65	0.0301013	0
66	0.0301005	0
67	0.0300998	0
68	0.0300991	0
69	0.0300983	0
70	0.0300976	0
71	0.0300969	0
72	0.0300961	0
73	0.0300954	0
74	0.0300947	0
75	0.030094	0
76	0.0300932	0
77	0.0300925	0
78	0.0300918	0
79	0.030091	0
80	0.0300903	0
81	0.0300896	0
82	0.0300888	0
83	0.0300881	0
84	0.0300874	0
85	0.0300866	0
86	0.0300859	0
87	0.0300852	0
88	0.0300844	0
89	0.0300837	0
90	0.0300829	0
91	0.0300822	0
92	0.0300815	0
93	0.0300807	0
94	0.03008	0
95	0.0300792	0
96	0.0300785	0
97	0.0300777	0
98	0.030077	0
99	0.0300762	0
100	0.0300755	0
101	0.0300747	0
102	0.0300739	0
103	0.0300732	0
104	0.0300724	0
105	0.0300716	0
106	0.0300709	0
107	0.0300701	0
108	0.0300693	0
109	0.0300685	0
110	0.0300678	0
111	0.030067	0
112	0.0300662	0
113	0.0300654	0
114	0.0300646	0
115	0.0300638	0
116	0.0300631	0
117	0.0300623	0
118	0.0300615	0
119	0.0300607	0
120	0.0300599	0
121	0.0300591	0
122	0.0300583	0
123	0.0300575	0
124	0.0300567	0
125	0.0300558	0
126	0.030055	0
127	0.0300542	0
128	0.0300534	0
129	0.0300526	0
130	0.0300518	0
131	0.030051	0
132	0.0300501	0
133	0.0300493	0
134	0.0300485	0
135	0.0300477	0
136	0.0300468	0
137	0.030046	0
138	0.0300452	0
139	0.0300443	0
140	0.0300435	0
141	0.0300427	0
142	0.0300418	0
143	0.030041	0
144	0.0300402	0
145	0.0300393	0
146	0.0300385	0
