1	0.0299275	0
2	0.0303775	0
3	0.0303874	0
4	0.0303697	0
5	0.0303529	0
6	0.0303379	0
7	0.0303245	0
8	0.0303126	0
9	0.030302	0
10	0.0302924	0
11	0.0302839	0
12	0.0302762	0
13	0.0302693	0
14	0.030263	0
15	0.0302574	0
16	0.0302523	0
17	0.0302476	0
18	0.0302434	0
19	0.0302395	0
20	0.030236	0
21	0.0302328	0
22	0.0302299	0
23	0.0302271	0
24	0.0302246	0
25	0.0302223	0
26	0.0302202	0
27	0.0302182	0
28	0.0302164	0
29	0.0302146	0
30	0.030213	0
31	0.0302115	0
32	0.0302101	0
33	0.0302088	0
34	0.0302075	0
35	0.0302063	0
36	0.0302052	0
37	0.0302041	0
38	0.0302031	0
39	0.0302021	0
40	0.0302012	0
41	0.0302003	0
42	0.0301994	0
43	0.0301986	0
44	0.0301977	0
45	0.030197	0
46	0.0301962	0
47	0.0301955	0
48	0.0301948	0
49	0.0301941	0
50	0.0301934	0
1001	0.0301927	0
