1	0.0309133	0
2	0.0319595	0
3	0.0330103	0
4	0.0333321	0
5	0.0334158	0
6	0.0334335	0
7	0.0334337	0
8	0.0334294	0
9	0.0334239	0
10	0.0334181	0
11	0.0334123	0
12	0.0334066	0
13	0.033401	0
14	0.0333954	0
15	0.0333899	0
16	0.0333845	0
17	0.0333792	0
18	0.0333739	0
19	0.0333687	0
20	0.0333635	0
21	0.0333585	0
22	0.0333535	0
23	0.0333485	0
24	0.0333436	0
25	0.0333388	0
26	0.0333341	0
27	0.0333294	0
28	0.0333247	0
29	0.0333201	0
30	0.0333156	0
31	0.0333111	0
32	0.0333067	0
33	0.0333024	0
34	0.033298	0
35	0.0332938	0
36	0.0332896	0
37	0.0332854	0
38	0.0332813	0
39	0.0332772	0
40	0.0332732	0
41	0.0332692	0
42	0.0332652	0
43	0.0332613	0
44	0.0332575	0
45	0.0332537	0
46	0.0332499	0
47	0.0332462	0
48	0.0332425	0
49	0.0332388	0
50	0.0332352	0
1001	0.0332316	0
