1	0.0342921	0
2	0.030133	0
3	0.0301959	0
4	0.0304906	0
5	0.0306474	0
6	0.0307143	0
7	0.0307398	0
8	0.030748	0
9	0.0307491	0
10	0.0307473	0
11	0.0307444	0
12	0.0307411	0
13	0.0307375	0
14	0.030734	0
15	0.0307304	0
16	0.0307268	0
17	0.0307232	0
18	0.0307196	0
19	0.030716	0
20	0.0307125	0
21	0.0307089	0
22	0.0307054	0
23	0.0307018	0
24	0.0306983	0
25	0.0306948	0
26	0.0306914	0
27	0.0306879	0
28	0.0306844	0
29	0.030681	0
30	0.0306775	0
31	0.0306741	0
32	0.0306707	0
33	0.0306673	0
34	0.0306639	0
35	0.0306605	0
36	0.0306571	0
37	0.0306537	0
38	0.0306504	0
39	0.030647	0
40	0.0306437	0
41	0.0306404	0
42	0.030637	0
43	0.0306337	0
44	0.0306304	0
45	0.0306271	0
46	0.0306239	0
47	0.0306206	0
48	0.0306173	0
49	0.0306141	0
50	0.0306108	0
51	0.0306076	0
1001	0.0306044	0
