1	0.0305656	0
2	0.0304844	0
3	0.0304224	0
4	0.0303742	0
5	0.030336	0
6	0.0303055	0
7	0.0302812	0
8	0.0302618	0
9	0.0302462	0
10	0.0302338	0
11	0.0302239	0
12	0.0302161	0
13	0.0302098	0
14	0.0302048	0
15	0.0302008	0
16	0.0301975	0
17	0.0301949	0
18	0.0301927	0
19	0.0301909	0
20	0.0301895	0
21	0.0301882	0
22	0.0301871	0
23	0.0301862	0
24	0.0301854	0
25	0.0301847	0
26	0.0301841	0
27	0.0301835	0
28	0.030183	0
29	0.0301825	0
30	0.0301821	0
31	0.0301817	0
32	0.0301814	0
33	0.0301811	0
34	0.0301807	0
35	0.0301804	0
36	0.0301802	0
37	0.0301799	0
38	0.0301796	0
39	0.0301794	0
40	0.0301792	0
41	0.0301789	0
42	0.0301787	0
43	0.0301785	0
44	0.0301783	0
45	0.0301781	0
46	0.0301779	0
47	0.0301777	0
48	0.0301775	0
49	0.0301773	0
50	0.0301771	0
51	0.0301769	0
52	0.0301767	0
53	0.0301765	0
54	0.0301764	0
55	0.0301762	0
56	0.030176	0
57	0.0301758	0
58	0.0301756	0
59	0.0301755	0
60	0.0301753	0
61	0.0301751	0
62	0.0301749	0
63	0.0301748	0
64	0.0301746	0
65	0.0301744	0
66	0.0301742	0
67	0.0301741	0
68	0.0301739	0
69	0.0301737	0
70	0.0301736	0
71	0.0301734	0
72	0.0301732	0
73	0.030173	0
74	0.0301729	0
75	0.0301727	0
76	0.0301725	0
77	0.0301724	0
78	0.0301722	0
79	0.030172	0
80	0.0301719	0
81	0.0301717	0
82	0.0301715	0
83	0.0301714	0
84	0.0301712	0
85	0.030171	0
86	0.0301708	0
87	0.0301707	0
88	0.0301705	0
89	0.0301703	0
90	0.0301702	0
91	0.03017	0
92	0.0301698	0
93	0.0301697	0
94	0.0301695	0
95	0.0301693	0
96	0.0301692	0
97	0.030169	0
98	0.0301688	0
99	0.0301687	0
100	0.0301685	0
101	0.0301683	0
102	0.0301682	0
103	0.030168	0
104	0.0301678	0
105	0.0301676	0
106	0.0301675	0
