1	0.0303592	0
2	0.0302156	0
3	0.0301898	0
4	0.0301767	0
5	0.0301678	0
6	0.030161	0
7	0.0301556	0
8	0.0301511	0
9	0.0301473	0
10	0.0301441	0
11	0.0301414	0
12	0.0301391	0
13	0.0301371	0
14	0.0301354	0
15	0.030134	0
16	0.0301328	0
17	0.0301317	0
18	0.0301309	0
19	0.0301302	0
20	0.0301296	0
21	0.0301291	0
22	0.0301287	0
23	0.0301285	0
24	0.0301283	0
25	0.0301282	0
26	0.0301282	0
27	0.0301282	0
28	0.0301284	0
29	0.0301285	0
30	0.0301287	0
31	0.030129	0
32	0.0301293	0
33	0.0301296	0
34	0.03013	0
35	0.0301304	0
36	0.0301308	0
37	0.0301312	0
38	0.0301317	0
39	0.0301321	0
40	0.0301326	0
41	0.030133	0
42	0.0301335	0
43	0.030134	0
44	0.0301344	0
45	0.0301349	0
46	0.0301353	0
47	0.0301358	0
48	0.0301362	0
49	0.0301367	0
50	0.0301371	0
51	0.0301376	0
52	0.030138	0
53	0.0301384	0
54	0.0301388	0
55	0.0301392	0
56	0.0301396	0
57	0.0301399	0
58	0.0301403	0
59	0.0301406	0
60	0.030141	0
61	0.0301413	0
62	0.0301416	0
63	0.0301419	0
64	0.0301422	0
65	0.0301425	0
66	0.0301428	0
67	0.030143	0
68	0.0301433	0
69	0.0301435	0
70	0.0301438	0
71	0.030144	0
72	0.0301442	0
73	0.0301444	0
74	0.0301446	0
75	0.0301448	0
76	0.0301449	0
77	0.0301451	0
78	0.0301452	0
79	0.0301454	0
80	0.0301455	0
81	0.0301456	0
82	0.0301457	0
83	0.0301458	0
84	0.0301459	0
85	0.030146	0
86	0.0301461	0
87	0.0301461	0
88	0.0301462	0
89	0.0301462	0
90	0.0301463	0
91	0.0301463	0
92	0.0301463	0
93	0.0301463	0
94	0.0301464	0
95	0.0301464	0
96	0.0301464	0
97	0.0301464	0
98	0.0301464	0
99	0.0301464	0
100	0.0301463	0
101	0.0301463	0
1001	0.0301463	0
