1	0.030298	0
2	0.0302318	0
3	0.0302025	0
4	0.0301821	0
5	0.0301672	0
6	0.0301563	0
7	0.0301482	0
8	0.0301421	0
9	0.0301375	0
10	0.0301339	0
11	0.030131	0
12	0.0301287	0
13	0.0301268	0
14	0.0301252	0
15	0.0301238	0
16	0.0301225	0
17	0.0301213	0
18	0.0301203	0
19	0.0301193	0
20	0.0301183	0
21	0.0301174	0
22	0.0301166	0
23	0.0301157	0
24	0.0301149	0
25	0.0301142	0
26	0.0301134	0
27	0.0301127	0
28	0.030112	0
29	0.0301113	0
30	0.0301106	0
31	0.03011	0
32	0.0301094	0
33	0.0301088	0
34	0.0301083	0
35	0.0301078	0
36	0.0301073	0
37	0.0301068	0
38	0.0301064	0
39	0.030106	0
40	0.0301057	0
41	0.0301053	0
42	0.030105	0
43	0.0301048	0
44	0.0301045	0
45	0.0301043	0
46	0.0301041	0
47	0.030104	0
48	0.0301039	0
49	0.0301038	0
50	0.0301037	0
51	0.0301037	0
52	0.0301036	0
53	0.0301036	0
54	0.0301037	0
55	0.0301037	0
56	0.0301038	0
57	0.0301039	0
58	0.030104	0
59	0.0301041	0
60	0.0301043	0
61	0.0301044	0
62	0.0301046	0
63	0.0301048	0
64	0.030105	0
65	0.0301053	0
66	0.0301055	0
67	0.0301058	0
68	0.0301061	0
69	0.0301064	0
70	0.0301068	0
71	0.0301071	0
72	0.0301075	0
73	0.0301078	0
74	0.0301082	0
75	0.0301086	0
76	0.0301091	0
77	0.0301095	0
78	0.0301099	0
79	0.0301104	0
80	0.0301109	0
81	0.0301114	0
82	0.0301118	0
83	0.0301123	0
84	0.0301128	0
85	0.0301133	0
86	0.0301139	0
87	0.0301144	0
88	0.0301149	0
89	0.0301154	0
90	0.0301159	0
91	0.0301164	0
92	0.0301169	0
93	0.0301173	0
94	0.0301178	0
95	0.0301183	0
96	0.0301187	0
97	0.0301191	0
98	0.0301195	0
99	0.0301199	0
100	0.0301203	0
101	0.0301207	0
102	0.030121	0
103	0.0301214	0
104	0.0301217	0
105	0.030122	0
106	0.0301222	0
107	0.0301225	0
108	0.0301227	0
109	0.0301229	0
110	0.0301231	0
111	0.0301233	0
112	0.0301234	0
113	0.0301235	0
114	0.0301236	0
115	0.0301237	0
116	0.0301238	0
117	0.0301238	0
118	0.0301239	0
119	0.0301239	0
120	0.0301238	0
121	0.0301238	0
122	0.0301237	0
123	0.0301237	0
124	0.0301236	0
125	0.0301235	0
126	0.0301233	0
127	0.0301232	0
128	0.030123	0
129	0.0301228	0
130	0.0301226	0
131	0.0301224	0
132	0.0301222	0
133	0.0301219	0
134	0.0301216	0
1001	0.0301213	0
