1	0.0298517	0
2	0.0300949	0
3	0.0301175	0
4	0.0301187	0
5	0.0301184	0
6	0.0301179	0
7	0.0301175	0
8	0.030117	0
9	0.0301166	0
10	0.0301161	0
11	0.0301156	0
12	0.0301152	0
13	0.0301147	0
14	0.0301143	0
15	0.0301139	0
16	0.0301134	0
17	0.030113	0
18	0.0301125	0
19	0.0301121	0
20	0.0301117	0
21	0.0301112	0
22	0.0301108	0
23	0.0301104	0
24	0.03011	0
25	0.0301096	0
26	0.0301091	0
27	0.0301087	0
28	0.0301083	0
29	0.0301079	0
30	0.0301075	0
31	0.0301071	0
32	0.0301067	0
33	0.0301063	0
34	0.0301059	0
35	0.0301055	0
36	0.0301051	0
37	0.0301047	0
38	0.0301043	0
39	0.0301039	0
40	0.0301035	0
41	0.0301032	0
42	0.0301028	0
43	0.0301024	0
44	0.030102	0
45	0.0301016	0
46	0.0301013	0
47	0.0301009	0
48	0.0301005	0
49	0.0301001	0
50	0.0300998	0
1001	0.0300994	0
